use,car
1.05215,0.0
0.9023833333333332,0.0
0.879633333333333,0.0
0.75385,0.0
0.7601833333333331,0.0
0.8475666666666666,0.0
0.8437,0.0
0.9444166666666663,0.0005
1.1839333333333333,0.0009333333333333332
1.2686666666666668,0.00155
1.0922333333333332,0.0005
1.10375,0.0003
1.0418333333333332,0.0
0.9405666666666664,0.0
1.0368833333333332,0.0
1.05265,0.0002
1.03745,0.0
1.53675,0.0033833333333333332
2.2647666666666666,0.004016666666666667
5.796716666666667,0.0
5.88215,5e-05
5.785483333333333,0.0
5.63525,0.0
4.2319,0.0
