use,car
0.8232166666666666,0.0
0.8223666666666666,0.0
0.7507833333333331,0.0
0.6862,0.0
0.7294666666666665,0.0001
0.7728,0.0
0.7129166666666666,0.0
0.7738333333333332,0.0011166666666666666
1.0285166666666667,0.0009833333333333332
1.0106333333333333,0.0001
0.8558,0.00015
1.0101833333333332,0.0008666666666666666
1.1913833333333332,0.0024166666666666664
0.8877666666666666,0.00035
0.9146666666666666,0.00021666666666666668
0.7940833333333331,0.0
0.6897166666666666,0.0
0.97165,0.0
1.32895,0.0007333333333333333
1.730816666666667,0.00021666666666666668
2.2453333333333334,0.00021666666666666668
1.5299666666666667,0.0
1.177533333333333,0.0
0.7898666666666666,0.0
