use,car
1.2479333333333331,0.0
1.2391166666666669,0.0
1.060466666666667,0.0
1.8345166666666668,0.0008166666666666666
1.5147333333333333,0.0004666666666666666
1.9247666666666667,0.0022666666666666664
1.130016666666667,0.0
1.3237666666666668,0.0009
1.13685,0.0007
1.128083333333333,0.0003
1.32685,0.0011166666666666666
1.1080333333333332,0.0015833333333333333
2.4699,0.00305
2.5485,0.0036333333333333326
2.707333333333333,0.0034166666666666664
2.58245,0.00405
2.4295,0.00395
2.7253833333333333,0.004266666666666666
2.75005,0.0057
4.29395,0.004233333333333333
3.08275,0.0039
2.0971,0.0029166666666666664
1.32975,0.0005666666666666666
1.0879666666666667,0.0
