use,car
3.291316666666667,0.004166666666666667
2.534483333333333,0.0014333333333333331
2.372333333333333,0.00065
2.731933333333333,0.0012
1.984883333333333,0.00075
3.12805,0.0004
2.6878333333333333,0.00085
2.6262166666666666,0.0020666666666666663
2.7582166666666668,0.00165
2.8195333333333332,0.0009333333333333332
2.4507166666666667,0.0033833333333333332
3.8245333333333327,0.0032666666666666664
3.784183333333333,0.0024
3.03885,0.0016
4.0613166666666665,0.0027666666666666664
3.9556166666666663,0.0013666666666666666
4.0749,0.0017166666666666667
4.64195,0.0007333333333333333
5.790466666666666,0.0
5.583716666666667,0.0
4.700316666666667,0.00105
4.063133333333333,0.004333333333333333
3.1827,0.004216666666666666
2.628016666666667,0.0021666666666666666
