use,car
0.9934166666666664,0.0
1.0068333333333332,0.0
0.8808833333333331,0.0
0.87825,0.0
0.9855333333333332,0.0
0.9954666666666664,0.0
0.9651166666666664,0.0
0.9283166666666663,0.0
1.04125,0.0006166666666666666
1.1634666666666669,0.0
1.2557,0.0
1.64915,0.0
1.213733333333333,0.0
1.3403333333333332,0.0
1.2069,0.0
1.2887333333333333,0.0
1.14075,0.0
1.4247833333333333,0.001
1.8474333333333333,0.0015333333333333332
1.5102,6.666666666666666e-05
1.4907,0.0
1.6918833333333332,0.0
1.3483833333333333,0.0
1.018233333333333,0.0
