use,car
0.9759833333333332,0.0
0.8193,0.0
0.9566666666666664,0.0
1.0092,0.00085
1.0128166666666665,0.00155
0.9947166666666664,0.0022
1.07415,0.00015
0.8170166666666666,0.0
1.0669333333333333,0.0018
1.3639666666666668,0.0008833333333333332
1.02695,0.0008666666666666666
0.8971666666666666,0.0
0.8601833333333331,0.0010166666666666666
1.07665,0.0017666666666666664
1.4982166666666668,0.0051
1.13225,0.0024
0.9072333333333332,0.0
1.18625,0.0012666666666666666
1.1366166666666668,6.666666666666666e-05
1.38415,0.0
2.259983333333333,0.0001333333333333333
1.9114666666666669,0.0
1.5511666666666668,0.0002333333333333333
1.1526,0.0016833333333333331
