use,car
3.4896,2.730233333333333
0.77145,0.00855
1.2682833333333332,0.047983333333333315
1.2336666666666667,0.04705
1.5847166666666668,0.04485
0.84375,0.04225
0.90605,0.0
0.9848,0.0008833333333333332
0.8039166666666666,0.008816666666666665
1.2782666666666669,0.049
1.0292333333333332,0.04925
0.8635666666666666,0.035866666666666665
2.501,1.6902833333333331
0.8529666666666667,0.0506
0.8159666666666666,0.04686666666666666
0.7092,0.0472
0.8791833333333331,0.02015
0.9927333333333332,0.03225
1.2252666666666667,0.04785
1.66395,0.048466666666666665
1.51585,0.04756666666666666
1.1890666666666667,0.01916666666666666
0.9180333333333331,0.0
0.8926166666666666,0.0
