use,car
3.9453333333333327,3.326416666666667
2.948433333333333,2.4335166666666668
0.6589833333333333,0.0023
0.74265,0.0022
0.6487666666666666,0.00265
0.5050666666666666,0.0025
0.5725333333333332,0.00225
1.6770833333333333,0.002
2.02825,0.8012166666666666
3.9959166666666666,3.3236
3.37345,2.7833
0.6347166666666666,0.0
0.6305166666666666,0.0
0.6499333333333333,0.0
0.6166166666666666,0.0
0.5858166666666667,0.0
0.58165,0.0
0.5826833333333332,0.0
1.1088833333333332,0.0
2.1870833333333333,0.0
1.2266666666666668,0.0
0.91755,0.0
1.0349666666666668,0.0
1.0458,0.0
