use,car
0.78815,0.0
0.8076666666666666,0.0
0.7630333333333331,0.0
2.13485,1.7855666666666667
3.540516666666667,3.229016666666667
0.5378333333333332,0.18301666666666663
0.3734333333333333,0.0
0.6876333333333332,0.0
0.44926666666666654,0.0
0.3569333333333333,0.0
0.7326833333333332,0.0
0.7604,0.0
0.7650666666666666,0.0
0.948,0.0
3.9857666666666662,0.0
0.8059333333333331,0.0
0.2991333333333333,0.0
0.3057333333333333,0.0
0.2957333333333333,0.0
0.2807833333333333,0.0
2.3694333333333333,1.4334833333333332
4.413766666666667,3.324066666666667
4.260533333333333,3.1403
1.2382,0.041583333333333326
