use,car
1.1580166666666667,0.6241333333333332
3.724166666666666,3.335583333333333
3.6619666666666664,3.323866666666667
3.6458666666666666,3.326683333333333
1.4108833333333333,1.0582833333333332
0.3969666666666665,0.00275
0.4315,0.003
0.5987,0.0022
0.35395,0.0
0.3332333333333333,0.0
0.3675666666666666,0.0
2.362983333333333,1.9257
4.03085,3.323516666666667
4.001266666666666,3.2878
0.749,0.19356666666666664
0.36048333333333327,0.0
0.3653,0.0
2.524083333333333,1.4498
5.195483333333333,3.331183333333333
5.087516666666667,3.326766666666667
2.8655833333333334,2.0938833333333333
0.60545,0.0
0.4808666666666666,0.0
0.3332333333333333,0.0
