use,car
3.64345,2.76455
3.3268833333333334,2.7091833333333333
0.6296833333333332,0.0
0.6422333333333332,0.0
0.5909,0.0
0.5908333333333332,0.0
0.6862166666666666,0.0
1.3397333333333332,0.0
1.35105,0.0
0.7489,0.0
0.6787833333333332,0.0
0.64965,0.0
0.5874166666666666,0.0
0.4883,0.0
0.4646166666666666,0.0
0.4868333333333332,0.0
0.4515666666666666,0.0
1.3359666666666667,0.0
1.5767833333333332,0.0
1.3386333333333331,0.0
0.8563,0.0
0.6221666666666666,0.0
3.818,3.19325
3.8676333333333326,3.329733333333333
