use,car
1.5137666666666667,0.0
1.043316666666667,0.0
0.95455,0.0
2.572166666666667,1.6345166666666668
1.56265,0.65005
0.9222,0.0
0.9556,0.0
1.4028833333333333,0.0
1.3907833333333333,0.0
0.5622666666666666,0.0
0.6183166666666666,0.0
0.9229666666666664,0.0
5.185583333333333,0.0
4.5876,0.0
4.585766666666666,0.0
5.352016666666667,0.0
5.053883333333332,0.0
3.6609666666666665,0.0
3.36375,0.0
2.302416666666667,0.0
3.4402,0.06145
5.630933333333333,3.3276833333333333
4.672083333333333,3.1060166666666666
1.6856666666666669,0.09953333333333332
