use,car
2.346433333333333,0.0
3.857433333333333,0.0
3.1466333333333334,0.0
2.773083333333333,0.0
1.00445,0.0
1.0046333333333333,0.0
1.0051166666666664,0.0
1.37885,0.0
2.3773166666666667,1.4201166666666667
4.21805,3.32625
4.038766666666667,3.187666666666667
1.7354666666666667,0.3666
1.4254833333333332,5e-05
1.5440666666666667,0.0
2.3478166666666667,0.0
1.48815,0.0
2.490883333333333,0.0
3.94125,0.6838166666666666
7.061883333333332,3.330983333333333
7.700233333333332,3.3333166666666667
5.433883333333333,1.98655
2.38425,0.0
2.282283333333333,0.0
1.91035,0.0
