use,car
0.2566833333333333,0.0
0.27005,0.0
0.1606333333333333,0.0
0.1741333333333333,0.0
0.1854,0.0
0.18326666666666663,0.0
0.1579,0.0
0.15426666666666666,0.0
0.17905,0.0
0.18221666666666664,0.0
0.17871666666666666,0.0
0.15475,0.0
0.1562333333333333,0.0
0.18126666666666663,0.0
0.18245,0.0
0.16961666666666664,0.0
0.1511333333333333,0.0
0.1676333333333333,0.0
0.2639833333333333,0.0
0.2989166666666666,0.0
0.2722833333333333,0.0
0.2523833333333333,0.0
0.22423333333333328,0.0
0.18186666666666662,0.0
