use,car
2.0210166666666667,0.00145
1.78825,0.00105
1.7502166666666668,0.00145
1.64885,0.0009
1.21375,0.0001
1.4513333333333331,0.0005
0.8395,0.0007
0.4600333333333333,0.0003
1.9040833333333331,0.00065
1.6898,0.0005
1.7017666666666669,0.0013666666666666666
1.1158666666666668,0.0003
1.60805,0.00115
2.51035,0.00095
2.074533333333333,0.0
3.621683333333333,0.001
3.7054333333333327,5e-05
3.57195,0.00275
2.8187,0.00235
2.9172833333333332,0.00155
2.4823666666666666,0.0
2.065233333333333,0.00035
3.228816666666667,0.00145
1.700416666666667,0.0002
