use,car
0.8693666666666666,0.00025
0.7801666666666666,0.00045
0.5631666666666666,0.0004
0.38435,0.0002
0.87645,0.00055
0.7977,0.00025
0.1803,0.0
1.1189833333333332,0.00025
0.2913,0.0
0.21598333333333328,0.0
0.19506666666666664,0.0
0.19771666666666665,0.0
0.1818,0.0
0.1658833333333333,0.0
0.18833333333333327,0.0
0.19796666666666665,0.0
3.3148833333333334,1.6237666666666668
5.992633333333333,3.3918166666666667
5.3983333333333325,3.3899
3.8078666666666665,2.2167166666666667
0.9735833333333332,0.00085
2.3331166666666667,0.0002
2.021333333333333,0.0004
1.0878333333333332,0.00085
