use,car
0.1551833333333333,0.0
0.1601,0.0
0.18833333333333327,0.0
0.18605,0.0
0.15565,0.0
0.15901666666666664,0.0
0.18775,0.0
0.18568333333333328,0.0
0.1544,0.0
0.1565,0.0
0.6478,0.25665
6.000266666666667,2.7925833333333334
2.463983333333333,0.0021
2.6520333333333332,0.0023
2.524033333333333,1.0084833333333332
6.272766666666667,3.3970333333333333
5.856716666666666,3.391566666666667
3.460916666666667,0.9335833333333332
1.8404166666666668,0.0018333333333333333
2.091933333333333,0.0016333333333333332
2.5427666666666666,0.0022
1.7826666666666668,0.0021666666666666666
1.58665,0.09233333333333332
1.3481833333333333,0.00165
