use,car
0.18111666666666662,0.0
0.1584,0.0
0.7653333333333331,0.00055
0.59935,0.0004
0.49015,0.00015
0.8422166666666666,0.00065
0.19201666666666664,0.0
1.23975,0.00035
1.6525333333333332,0.00035
1.8633833333333332,0.0007
1.7848166666666667,0.0004666666666666666
1.0258,0.0006
4.379983333333333,2.2324333333333333
5.241116666666667,3.38615
3.597583333333333,1.5503833333333332
1.56735,0.0012
1.9563333333333333,0.0011833333333333331
2.80175,0.00105
1.0704166666666668,0.0008166666666666666
1.4825333333333333,0.0003833333333333333
1.0837,0.0
1.4069166666666668,0.00115
1.4346,0.00095
0.8066,0.0001
