use,car
3.543166666666667,3.3880833333333333
1.3117333333333332,1.1273333333333333
0.19583333333333328,0.0
0.1787833333333333,0.0
0.16026666666666664,0.0
0.19171666666666665,0.0
0.19635,0.0
0.5457166666666666,0.0003333333333333333
0.3136333333333333,5e-05
0.2789833333333333,0.0
0.205,0.0
0.16355,0.0
0.1749,0.0
0.19978333333333329,0.0
0.187,0.0
0.15815,0.0
0.19428333333333328,0.0
5.068083333333333,3.202566666666667
5.647,3.391433333333333
5.316716666666666,3.3921333333333332
1.5338833333333333,0.4989833333333332
1.3819333333333332,0.0012833333333333332
0.9678666666666664,0.0009833333333333332
0.7471333333333331,0.0008
