use,car
0.21053333333333327,0.0
0.21245,0.0
0.1542333333333333,0.0
0.1695833333333333,0.0
0.19395,0.0
0.1750333333333333,0.0
0.15321666666666664,0.0
0.17856666666666665,0.0
0.19316666666666665,0.0
0.16595,0.0
0.15696666666666664,0.0
0.18946666666666664,0.0
0.1922,0.0
0.1569833333333333,0.0
0.1576333333333333,0.0
0.19191666666666665,0.0
0.18585,0.0
4.0423833333333326,1.6676166666666667
7.145983333333333,3.39935
6.41535,3.3975833333333334
5.64835,3.2493166666666666
2.575283333333333,0.2534833333333333
2.5970833333333334,0.00325
1.7944833333333332,0.0022333333333333333
