use,car
0.19848333333333326,0.0
0.2322166666666666,0.0
0.2272333333333333,0.0
0.3453,0.0
0.2515166666666666,0.0
0.2146,0.0
0.1896833333333333,0.0
0.4685,0.0
0.5478166666666666,0.0
0.7393666666666666,0.438
1.9008333333333332,1.5188
0.3965833333333333,0.0
0.62545,0.0
0.41126666666666656,0.0
0.362,0.0
0.2696833333333333,0.0
4.192233333333332,2.5176166666666666
4.945083333333333,3.3860333333333332
4.677816666666667,3.3907
3.1169,2.272933333333333
1.1173,0.0009833333333333332
1.06865,0.0010333333333333332
0.8496166666666666,0.0009333333333333332
0.7661333333333331,0.0008666666666666666
