use,car
0.3862333333333333,0.0
1.0559833333333333,0.0
1.0789166666666667,0.0
0.8408166666666665,0.0
0.3777,0.0
0.7756666666666666,0.0
0.4351333333333333,0.0
1.0224333333333333,0.0
1.0251833333333331,0.0
0.5405166666666666,0.0
1.1116166666666667,0.0
0.9096833333333332,0.0
0.2811333333333333,0.0
0.9203666666666666,0.0
0.40765,0.0
1.7626333333333333,0.0
1.0757666666666668,0.0
0.2634166666666666,0.0
2.107083333333333,0.0
2.071283333333333,0.0
0.9827666666666665,0.0
0.8611833333333331,0.0
1.4384333333333332,0.0
0.7627333333333332,0.0
