use,car
13.0516,11.86603333333333
9.969883333333332,8.686416666666666
0.9856,0.0
1.20505,0.0
1.4580833333333332,0.0
1.645333333333333,0.0
1.42465,0.0
1.4263333333333332,5e-05
0.7706166666666666,0.0
0.53765,0.00035
1.1069166666666668,0.0
1.8215333333333332,0.0
2.4752666666666667,0.0
3.09855,0.0
3.3996833333333334,0.0
3.6297,0.0006166666666666666
3.755033333333333,0.00315
3.722283333333333,0.0
3.104766666666667,0.0
1.52305,0.0024333333333333334
1.5414166666666669,0.0012666666666666666
3.316183333333333,0.0
2.3928,0.0
1.4657,0.0
