use,car
13.574,11.881033333333331
8.415483333333333,6.96045
1.4623833333333331,0.0
1.4052,0.0
1.2282666666666668,0.0005166666666666666
1.3833333333333333,0.0003
1.0604166666666668,0.0
0.3980166666666666,0.0
1.0954333333333333,0.0
1.59195,0.0
0.4759,0.0001666666666666667
0.5373333333333332,0.0
1.9484333333333332,0.0003
2.365866666666667,0.0
2.36415,0.0
3.759483333333333,0.0
2.43075,0.0
6.3398,0.0
3.5935333333333332,0.0
3.02015,0.0
3.0336833333333333,0.0
3.8895666666666666,0.0
3.2779,0.0
2.370566666666667,6.666666666666666e-05
