use,car
10.303116666666666,9.95893333333333
0.3384666666666666,0.0
0.3463333333333333,0.0
0.3836,0.0
0.37345,0.0
0.3180166666666666,0.0
0.3823833333333333,0.0
0.3823166666666665,0.0
0.3798333333333333,0.0
1.68825,0.0002666666666666667
1.0315166666666669,0.0
0.32355,0.0
0.4769166666666666,0.0009166666666666666
0.3927833333333333,0.0
0.3614333333333333,0.0
0.35505,0.0
0.8345,0.0022
1.5094666666666667,0.0
1.2150166666666669,0.0
1.24945,0.0
0.8765,0.0
0.8827666666666666,0.0
0.8599,0.0
0.4366833333333333,0.0
