use,car
12.815566666666665,11.994483333333331
2.084516666666667,1.2044833333333331
0.57775,0.0
0.8830666666666666,0.0
1.3557333333333332,0.0
1.5136333333333332,0.0
1.2803166666666668,0.0
1.3108333333333333,0.0
1.5164333333333333,0.00025
1.0830166666666667,0.0
1.45775,0.0
1.5009833333333331,0.0
2.334083333333333,0.0
2.9743833333333334,0.0
3.370833333333333,0.0
3.9675,5e-05
4.588433333333333,0.0
4.2148,0.0
4.3055,0.00115
3.626033333333333,0.0
2.3006333333333333,0.0
2.39565,0.0003333333333333333
1.6993166666666668,0.0
2.2224666666666666,0.0
