use,car
1.8791166666666668,0.0
1.78925,0.0
1.4156333333333333,0.0
1.6035,0.0
1.3572166666666667,0.0
1.36065,0.0
0.8696166666666666,0.0
0.43586666666666657,0.0
1.1345166666666668,0.0
1.4349833333333333,0.0
1.5899166666666669,0.0001666666666666667
1.512916666666667,0.0
1.8890166666666668,0.0
2.729433333333333,0.0
3.1273833333333334,0.0
3.317883333333333,0.0
3.6264,0.0
3.444366666666667,0.0
3.059083333333333,0.0
0.98115,0.0009666666666666666
2.8636833333333334,0.0
2.908333333333333,0.00015
2.52115,0.0005333333333333333
1.4276166666666668,0.0001666666666666667
