use,car
12.72435,11.96128333333333
1.27515,0.95685
0.3474833333333333,0.0
0.27755,0.0
0.4644666666666666,0.0013
0.3574833333333333,0.0
0.4949166666666666,0.0
0.3222166666666666,0.0
0.5410166666666666,0.0
0.5004,0.0002833333333333333
0.4092,0.0
0.4345333333333333,0.0
0.3543833333333333,0.0
0.4976,0.0
1.2821333333333331,0.0
1.40425,0.0
1.0120666666666664,0.0
0.70485,0.0
0.5012833333333332,0.0
0.6557166666666666,0.0010833333333333333
1.3561833333333333,0.0
0.9948333333333332,0.0
1.4131833333333332,0.0
0.4905833333333332,0.0
