use,car
12.4535,12.073366666666665
0.87135,0.5057333333333331
0.39895,0.0
0.32495,0.0
0.38015,0.0
0.3066333333333333,0.0
0.40025,0.0
0.3732666666666665,0.0
0.5058166666666666,0.0
1.0146166666666665,0.0002333333333333333
0.7838666666666666,0.0
1.77795,0.0
1.3828,0.0
1.3321333333333332,0.00036666666666666667
2.7826666666666666,0.00235
2.98725,0.0
3.041533333333333,0.0
3.0204666666666666,0.0
1.9185166666666669,0.0005
1.7177166666666668,0.0
1.77875,0.0
1.3193833333333331,0.0
1.2432333333333332,0.0
0.6508666666666666,0.0
