use,car
1.6762833333333331,0.0
2.307866666666667,0.0
1.6651333333333331,0.0
1.5106666666666668,0.0
1.3972666666666669,0.0
1.414116666666667,0.0
1.2811833333333331,0.0
1.3163166666666668,0.0
1.4074833333333332,0.0002
1.4639666666666669,0.0
1.9783666666666668,0.0
2.4587166666666667,0.0026
3.4858333333333333,0.00011666666666666668
3.0063833333333334,0.0
3.8277833333333326,0.0
4.23175,0.0
4.8175,0.0
4.62635,0.004166666666666667
4.2355,0.00015
3.9018,0.36813333333333326
4.685883333333333,0.14806666666666665
3.4818333333333333,0.0
4.498,0.0
3.5916333333333332,0.0
