use,car
0.41475,0.0
0.35135,0.0
0.347,0.0001
0.3514833333333333,0.0
0.3276166666666666,0.0
0.3897,0.0006833333333333333
0.5702166666666666,0.0
0.6318833333333332,0.0
0.6587833333333332,0.0002
0.6100166666666667,0.0
0.58525,0.0001666666666666667
0.5525333333333332,0.0
0.5502166666666666,0.0002833333333333333
0.3590333333333333,0.0
0.37146666666666656,0.0
0.40111666666666657,0.002483333333333333
0.66945,0.0011166666666666666
0.6076166666666666,0.0002833333333333333
0.7270666666666665,0.0001
0.89435,0.0
0.8955666666666666,0.0
0.8330166666666666,0.0
0.9257166666666664,0.0001
0.9222833333333332,0.0
